event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1011629,2026-06-20 16:48:21,26.14892,85.80044,29.2,CG,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011633,2026-06-20 16:48:26,26.05557,85.81622,15.1,CG,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011653,2026-06-20 16:48:35,25.9006,93.80896,30.2,IC,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011555,2026-06-20 16:49:05,23.55852,85.48901,111.8,CG,1,565,S000565,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011606,2026-06-20 16:49:18,9.89703,78.15772,26.0,IC,1,664,S000664,Tamil Nadu,Madurai,Madurai,33,ctbt_1630.png
1011617,2026-06-20 16:49:27,31.81558,74.77122,21.2,IC,1,686,S000686,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011567,2026-06-20 16:49:28,27.03512,88.38705,26.9,IC,1,576,S000576,West Bengal,Darjeeling,Darjeeling,33,ctbt_1630.png
1011570,2026-06-20 16:49:35,27.03685,88.38611,31.8,CG,1,576,S000576,West Bengal,Darjeeling,Darjeeling,33,ctbt_1630.png
1011582,2026-06-20 16:49:38,21.08735,78.08518,79.0,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011679,2026-06-20 16:49:57,23.95049,91.03437,16.8,CG,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011595,2026-06-20 16:50:17,23.91565,86.47283,15.0,CG,1,622,S000622,Jharkhand,Dhanbad,Dhanbad,33,ctbt_1630.png
1011712,2026-06-20 16:50:31,26.66621,80.4974,115.1,IC,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011661,2026-06-20 16:50:46,22.97067,88.00928,17.5,IC,1,755,S000755,West Bengal,Bardhaman,Bardhaman,33,ctbt_1630.png
1011650,2026-06-20 16:50:50,25.79889,93.84952,30.3,CG,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011692,2026-06-20 16:50:57,21.15945,81.20116,113.8,IC,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011559,2026-06-20 16:51:20,27.29959,88.61495,21.8,IC,1,574,S000574,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1011705,2026-06-20 16:51:43,21.59124,86.87849,27.6,IC,1,791,S000791,Odisha,Balasore,Balasore,33,ctbt_1630.png
1011647,2026-06-20 16:51:45,25.85545,93.86788,37.0,IC,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011671,2026-06-20 16:51:57,23.81635,91.04724,38.8,CG,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011682,2026-06-20 16:52:06,16.89724,80.00153,9.8,IC,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011675,2026-06-20 16:52:16,24.0104,90.95295,30.0,CG,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011625,2026-06-20 16:53:09,23.30541,85.45376,29.4,IC,1,718,S000718,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011563,2026-06-20 16:53:10,27.23092,88.60205,112.3,IC,1,574,S000574,Sikkim,East Sikkim,Gangtok,33,ctbt_1630.png
1011619,2026-06-20 16:53:12,31.8296,74.82126,40.0,CG,1,686,S000686,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011626,2026-06-20 16:53:28,23.32462,85.44614,39.7,CG,1,718,S000718,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011590,2026-06-20 16:53:35,23.34026,77.5151,31.1,CG,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,33,ctbt_1630.png
1011640,2026-06-20 16:53:37,10.53817,76.25489,34.5,IC,1,744,S000744,Kerala,Thrissur,Thrissur,33,ctbt_1630.png
1011637,2026-06-20 16:53:38,26.09741,85.7982,32.3,CG,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011716,2026-06-20 16:53:40,26.68648,80.4989,35.0,IC,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011680,2026-06-20 16:53:48,16.9007,80.008,33.6,IC,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011719,2026-06-20 16:53:54,26.65819,80.49405,18.5,IC,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011654,2026-06-20 16:53:59,31.14481,74.71493,77.1,IC,1,754,S000754,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011612,2026-06-20 16:54:05,24.42301,86.64531,31.0,IC,1,685,S000685,Jharkhand,Deoghar,Deoghar,33,ctbt_1630.png
1011618,2026-06-20 16:54:05,31.8066,74.80119,35.3,IC,1,686,S000686,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011583,2026-06-20 16:54:27,27.1512,94.92501,113.8,IC,1,598,S000598,Assam,Dibrugarh,Dibrugarh,33,ctbt_1630.png
1011575,2026-06-20 16:54:43,21.0269,78.09149,20.6,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011632,2026-06-20 16:55:11,26.09452,85.79433,39.7,IC,0,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011646,2026-06-20 16:55:14,25.89038,93.83622,32.0,CG,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011707,2026-06-20 16:55:22,26.37823,92.68324,35.2,IC,1,793,S000793,Assam,Nagaon,Nagaon,33,ctbt_1630.png
1011572,2026-06-20 16:55:28,15.40719,73.66814,10.5,CG,1,579,S000579,Goa,North Goa,Panaji,33,ctbt_1630.png
1011710,2026-06-20 16:55:32,26.66877,80.57922,25.1,IC,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011576,2026-06-20 16:55:57,21.02878,78.05736,30.0,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011694,2026-06-20 16:56:05,21.09786,81.16706,16.8,IC,1,789,S000789,Chhattisgarh,Durg,Durg,33,ctbt_1630.png
1011593,2026-06-20 16:56:22,23.91884,86.48955,30.6,IC,1,622,S000622,Jharkhand,Dhanbad,Dhanbad,33,ctbt_1630.png
1011657,2026-06-20 16:56:35,31.16241,74.68455,17.1,IC,1,754,S000754,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011706,2026-06-20 16:56:38,21.54792,86.89985,36.5,IC,1,791,S000791,Odisha,Balasore,Balasore,33,ctbt_1630.png
1011678,2026-06-20 16:56:39,23.98503,91.02529,25.7,CG,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011699,2026-06-20 16:56:46,20.54486,85.82897,22.1,IC,1,790,S000790,Odisha,Cuttack,Cuttack,33,ctbt_1630.png
1011611,2026-06-20 16:56:47,24.46958,86.72873,16.6,CG,1,685,S000685,Jharkhand,Deoghar,Deoghar,33,ctbt_1630.png
1011709,2026-06-20 16:56:52,26.61523,80.56472,39.1,IC,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011713,2026-06-20 16:56:56,26.7318,80.55148,40.1,CG,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011683,2026-06-20 16:57:13,16.89573,79.99978,34.7,CG,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011628,2026-06-20 16:57:17,26.08728,85.79554,22.1,IC,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011635,2026-06-20 16:57:26,26.12556,85.77993,39.4,IC,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011645,2026-06-20 16:57:43,25.90648,93.84048,75.6,CG,1,745,S000745,Nagaland,Kohima,Kohima,33,ctbt_1630.png
1011581,2026-06-20 16:57:49,21.03179,78.07686,29.7,IC,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011703,2026-06-20 16:57:51,21.57809,86.88574,30.5,IC,1,791,S000791,Odisha,Balasore,Balasore,33,ctbt_1630.png
1011676,2026-06-20 16:57:55,23.90294,91.1826,18.0,CG,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011573,2026-06-20 16:58:04,21.01151,78.03972,67.1,CG,1,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011620,2026-06-20 16:58:24,31.77886,74.72006,33.8,CG,1,686,S000686,Punjab,Amritsar,Amritsar,33,ctbt_1630.png
1011698,2026-06-20 16:58:33,20.48695,85.79695,36.1,IC,1,790,S000790,Odisha,Cuttack,Cuttack,33,ctbt_1630.png
1011669,2026-06-20 16:58:40,24.03385,91.07275,19.0,IC,1,773,S000773,Tripura,West Tripura,Agartala,33,ctbt_1630.png
1011702,2026-06-20 16:58:45,21.57599,86.87793,33.0,IC,1,791,S000791,Odisha,Balasore,Balasore,33,ctbt_1630.png
1011638,2026-06-20 16:58:49,10.50303,76.30939,25.8,IC,1,744,S000744,Kerala,Thrissur,Thrissur,33,ctbt_1630.png
1011565,2026-06-20 16:59:02,27.03558,88.39307,22.8,CG,0,576,S000576,West Bengal,Darjeeling,Darjeeling,33,ctbt_1630.png
1011688,2026-06-20 16:59:02,16.89579,79.98383,27.8,CG,1,779,S000779,Telangana,Khammam,Khammam,33,ctbt_1630.png
1011636,2026-06-20 16:59:04,26.06437,85.80542,28.0,IC,1,734,S000734,Bihar,Darbhanga,Darbhanga,33,ctbt_1630.png
1011588,2026-06-20 16:59:13,26.11282,91.79515,110.4,CG,1,614,S000614,Assam,Kamrup Metropolitan,Guwahati,33,ctbt_1630.png
1011708,2026-06-20 16:59:13,26.6626,80.50416,20.6,CG,1,819,S000819,Uttar Pradesh,Kanpur,Kanpur,33,ctbt_1630.png
1011704,2026-06-20 16:59:22,21.55242,86.89802,15.3,IC,1,791,S000791,Odisha,Balasore,Balasore,33,ctbt_1630.png
1011600,2026-06-20 16:59:38,8.45746,76.97341,36.1,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,33,ctbt_1630.png
1011586,2026-06-20 16:59:40,25.06077,88.1099,22.1,CG,1,613,S000613,West Bengal,Malda,Malda,33,ctbt_1630.png
1011624,2026-06-20 16:59:45,23.30849,85.43051,21.3,IC,0,718,S000718,Jharkhand,Ranchi,Ranchi,33,ctbt_1630.png
1011662,2026-06-20 16:59:47,22.94579,87.95796,21.4,IC,1,755,S000755,West Bengal,Bardhaman,Bardhaman,33,ctbt_1630.png
1011616,2026-06-20 16:59:49,24.39133,86.60075,15.7,CG,1,685,S000685,Jharkhand,Deoghar,Deoghar,33,ctbt_1630.png
1011578,2026-06-20 16:59:52,21.03365,78.08768,92.0,IC,0,582,S000582,Maharashtra,Amravati,Amravati,33,ctbt_1630.png
1011592,2026-06-20 16:59:58,23.33326,77.45271,33.5,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,33,ctbt_1630.png
