event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1011900,2026-06-20 17:44:27,22.40766,84.8247,18.5,CG,0,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011967,2026-06-20 17:44:39,22.97177,85.92199,30.3,CG,0,750,S000750,Jharkhand,East Singhbhum,Jamshedpur,35,ctbt_1730.png
1011991,2026-06-20 17:44:48,23.11928,75.771,17.6,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,35,ctbt_1730.png
1012018,2026-06-20 17:44:51,25.37537,82.00578,32.3,CG,0,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011946,2026-06-20 17:45:14,23.32575,80.10392,39.2,IC,1,663,S000663,Madhya Pradesh,Jabalpur,Jabalpur,35,ctbt_1730.png
1011986,2026-06-20 17:45:40,20.42304,85.66632,34.9,IC,1,790,S000790,Odisha,Cuttack,Cuttack,35,ctbt_1730.png
1011957,2026-06-20 17:45:42,10.42188,76.49419,20.3,IC,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011995,2026-06-20 17:45:47,23.12805,75.7838,25.1,CG,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,35,ctbt_1730.png
1011949,2026-06-20 17:46:03,20.33053,85.84573,15.3,CG,0,720,S000720,Odisha,Khordha,Bhubaneswar,35,ctbt_1730.png
1011924,2026-06-20 17:46:44,23.30352,77.59495,30.2,IC,0,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011928,2026-06-20 17:46:45,23.38741,77.58327,30.3,CG,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011929,2026-06-20 17:46:46,8.49614,77.04683,39.9,CG,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1012016,2026-06-20 17:46:48,21.25139,81.24501,36.0,CG,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011978,2026-06-20 17:46:59,24.12798,91.00088,72.2,IC,1,773,S000773,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1012014,2026-06-20 17:46:59,21.18778,81.23689,33.1,CG,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011913,2026-06-20 17:47:06,21.51799,87.10959,22.6,CG,1,619,S000619,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011896,2026-06-20 17:47:16,12.0073,79.85314,20.7,IC,0,587,S000587,Puducherry,Puducherry,Puducherry,35,ctbt_1730.png
1012010,2026-06-20 17:47:30,21.2564,81.28392,59.5,IC,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011993,2026-06-20 17:47:47,23.11775,75.76376,10.7,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,35,ctbt_1730.png
1011935,2026-06-20 17:48:01,23.71124,86.47321,25.5,IC,1,646,S000646,Jharkhand,Dhanbad,Dhanbad,35,ctbt_1730.png
1011889,2026-06-20 17:48:04,27.11496,88.47706,17.2,IC,1,574,S000574,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1011960,2026-06-20 17:48:08,25.96667,93.55148,58.8,CG,1,745,S000745,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1011954,2026-06-20 17:48:14,10.43565,76.44198,25.7,IC,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011930,2026-06-20 17:48:18,8.4712,77.0981,29.3,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1011943,2026-06-20 17:48:19,23.93877,91.24266,33.7,IC,1,656,S000656,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1011948,2026-06-20 17:48:26,20.34081,85.83855,30.9,IC,0,720,S000720,Odisha,Khordha,Bhubaneswar,35,ctbt_1730.png
1011966,2026-06-20 17:48:30,22.94047,85.94778,32.3,IC,1,750,S000750,Jharkhand,East Singhbhum,Jamshedpur,35,ctbt_1730.png
1011938,2026-06-20 17:48:36,23.74583,86.46013,72.4,IC,0,646,S000646,Jharkhand,Dhanbad,Dhanbad,35,ctbt_1730.png
1011970,2026-06-20 17:48:51,22.98091,85.95818,26.0,CG,1,750,S000750,Jharkhand,East Singhbhum,Jamshedpur,35,ctbt_1730.png
1011982,2026-06-20 17:49:02,20.9594,81.04898,16.8,CG,1,789,S000789,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011945,2026-06-20 17:49:08,23.32655,80.1013,21.8,CG,1,663,S000663,Madhya Pradesh,Jabalpur,Jabalpur,35,ctbt_1730.png
1011897,2026-06-20 17:49:16,25.31878,81.9536,18.8,IC,1,593,S000593,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011922,2026-06-20 17:49:23,23.28325,77.58327,27.9,CG,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1012026,2026-06-20 17:49:36,25.2838,82.03037,11.1,CG,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011987,2026-06-20 17:49:37,20.43869,85.7398,28.5,IC,1,790,S000790,Odisha,Cuttack,Cuttack,35,ctbt_1730.png
1012009,2026-06-20 17:49:40,21.15479,81.25892,68.5,CG,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011973,2026-06-20 17:49:41,17.4889,78.6132,30.9,CG,1,771,S000771,Telangana,Hyderabad,Hyderabad,35,ctbt_1730.png
1011941,2026-06-20 17:49:45,24.08615,91.18226,21.7,IC,1,656,S000656,Tripura,West Tripura,Agartala,35,ctbt_1730.png
1012027,2026-06-20 17:49:45,26.67563,93.53032,33.4,CG,1,824,S000824,Assam,Tezpur,Tezpur,35,ctbt_1730.png
1011898,2026-06-20 17:49:59,25.31585,81.95686,20.5,CG,1,593,S000593,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011931,2026-06-20 17:49:59,8.44198,77.10434,36.8,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1011925,2026-06-20 17:50:19,23.29415,77.61812,18.8,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011893,2026-06-20 17:50:25,21.07304,78.34691,19.3,IC,1,582,S000582,Maharashtra,Amravati,Amravati,35,ctbt_1730.png
1012011,2026-06-20 17:50:42,21.26403,81.27836,19.4,IC,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1012000,2026-06-20 17:50:51,17.13167,80.04816,35.3,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1012024,2026-06-20 17:51:22,25.37112,82.07073,33.5,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1012012,2026-06-20 17:51:26,21.29782,81.24819,20.7,IC,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011994,2026-06-20 17:51:35,23.14261,75.75908,19.9,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,35,ctbt_1730.png
1011997,2026-06-20 17:51:53,17.19806,80.02643,19.7,CG,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011891,2026-06-20 17:51:55,15.32617,73.57729,37.6,CG,1,579,S000579,Goa,North Goa,Panaji,35,ctbt_1730.png
1011886,2026-06-20 17:52:20,17.28046,80.12229,39.6,IC,1,566,S000566,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011901,2026-06-20 17:52:38,22.46566,84.82272,84.3,IC,1,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011937,2026-06-20 17:52:54,23.77486,86.52182,65.9,IC,1,646,S000646,Jharkhand,Dhanbad,Dhanbad,35,ctbt_1730.png
1011979,2026-06-20 17:53:02,20.91609,81.15187,22.2,IC,1,789,S000789,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1012035,2026-06-20 17:53:04,17.65364,83.19914,54.7,CG,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,35,ctbt_1730.png
1012022,2026-06-20 17:53:38,25.39611,82.09888,20.5,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011989,2026-06-20 17:53:47,21.78672,86.71644,33.0,CG,1,791,S000791,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011952,2026-06-20 17:53:59,10.52201,76.44683,25.9,IC,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011926,2026-06-20 17:54:00,23.31928,77.6588,39.5,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011910,2026-06-20 17:54:10,25.99756,92.02401,26.9,CG,1,614,S000614,Assam,Kamrup Metropolitan,Guwahati,35,ctbt_1730.png
1012004,2026-06-20 17:54:55,17.2068,80.03953,25.9,CG,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011965,2026-06-20 17:55:00,22.98822,85.87302,36.7,CG,1,750,S000750,Jharkhand,East Singhbhum,Jamshedpur,35,ctbt_1730.png
1011939,2026-06-20 17:55:03,23.73202,86.46962,49.6,CG,1,646,S000646,Jharkhand,Dhanbad,Dhanbad,35,ctbt_1730.png
1012021,2026-06-20 17:55:07,25.37771,82.00641,19.9,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011923,2026-06-20 17:55:10,23.29423,77.56636,26.3,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011903,2026-06-20 17:55:13,22.3928,84.81806,7.7,IC,0,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011951,2026-06-20 17:55:23,10.35457,76.50171,32.4,IC,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011927,2026-06-20 17:55:30,23.28401,77.54199,23.9,CG,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011956,2026-06-20 17:55:42,10.51498,76.34602,33.5,CG,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011950,2026-06-20 17:55:43,10.42798,76.49023,30.6,IC,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1011887,2026-06-20 17:55:45,17.19693,80.14806,38.5,IC,1,566,S000566,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011974,2026-06-20 17:55:45,17.45089,78.59897,19.9,IC,1,771,S000771,Telangana,Hyderabad,Hyderabad,35,ctbt_1730.png
1011934,2026-06-20 17:56:09,8.41329,77.06213,39.7,CG,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1011963,2026-06-20 17:56:15,25.97565,93.62663,37.1,IC,0,745,S000745,Nagaland,Kohima,Kohima,35,ctbt_1730.png
1012007,2026-06-20 17:56:37,17.09153,80.12229,28.6,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011955,2026-06-20 17:57:07,10.48152,76.34422,16.6,CG,1,744,S000744,Kerala,Thrissur,Thrissur,35,ctbt_1730.png
1012020,2026-06-20 17:57:12,25.31922,81.93814,30.9,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,35,ctbt_1730.png
1011892,2026-06-20 17:57:16,21.03722,78.35904,74.0,IC,1,582,S000582,Maharashtra,Amravati,Amravati,35,ctbt_1730.png
1011916,2026-06-20 17:57:36,21.5081,87.12783,34.7,IC,1,619,S000619,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011919,2026-06-20 17:58:14,23.31654,77.56879,38.9,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1012013,2026-06-20 17:58:38,21.24603,81.26526,22.1,IC,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011933,2026-06-20 17:58:57,8.46155,77.12233,38.2,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,35,ctbt_1730.png
1012005,2026-06-20 17:58:57,17.14267,80.01971,17.7,IC,1,795,S000795,Telangana,Khammam,Khammam,35,ctbt_1730.png
1011888,2026-06-20 17:59:00,27.14383,88.53889,108.0,CG,1,574,S000574,Sikkim,East Sikkim,Gangtok,35,ctbt_1730.png
1011899,2026-06-20 17:59:03,22.32733,84.88174,29.4,IC,1,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011917,2026-06-20 17:59:16,21.51099,87.1057,39.5,CG,1,619,S000619,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011918,2026-06-20 17:59:25,23.29033,77.70049,19.8,CG,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
1011904,2026-06-20 17:59:29,22.38155,84.87395,21.0,IC,1,609,S000609,Odisha,Rourkela,Rourkela,35,ctbt_1730.png
1011915,2026-06-20 17:59:36,21.51916,87.1302,16.9,IC,1,619,S000619,Odisha,Balasore,Balasore,35,ctbt_1730.png
1011936,2026-06-20 17:59:43,23.71014,86.52623,116.1,CG,1,646,S000646,Jharkhand,Dhanbad,Dhanbad,35,ctbt_1730.png
1012008,2026-06-20 17:59:46,21.25457,81.26398,33.2,CG,1,797,S000797,Chhattisgarh,Durg,Durg,35,ctbt_1730.png
1011920,2026-06-20 17:59:47,23.30675,77.5961,52.9,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,35,ctbt_1730.png
