event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1010992,2026-06-20 14:13:37,18.66292,79.03451,29.4,CG,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010856,2026-06-20 14:13:44,23.29821,77.36131,35.6,IC,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010933,2026-06-20 14:13:55,17.40414,78.18061,6.9,IC,1,703,S000703,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010920,2026-06-20 14:13:56,22.97106,86.28785,36.9,CG,1,693,S000693,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1010888,2026-06-20 14:14:26,22.2357,78.42329,88.7,IC,1,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010900,2026-06-20 14:14:35,24.68272,94.14542,28.5,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010936,2026-06-20 14:14:44,8.55549,76.89522,39.5,CG,1,711,S000711,Kerala,Thiruvananthapuram,Thiruvananthapuram,28,ctbt_1400.png
1010894,2026-06-20 14:14:53,22.26918,78.4516,20.0,IC,1,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010896,2026-06-20 14:14:55,24.53842,94.29564,20.2,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010985,2026-06-20 14:15:13,24.74995,93.87593,18.9,IC,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010998,2026-06-20 14:15:22,18.63967,79.07122,24.3,IC,0,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010982,2026-06-20 14:15:32,24.76653,93.93047,28.3,IC,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010977,2026-06-20 14:15:34,25.404,94.11098,32.2,IC,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010966,2026-06-20 14:15:49,13.91619,75.68033,15.9,IC,1,766,S000766,Karnataka,Shivamogga,Shivamogga,28,ctbt_1400.png
1010997,2026-06-20 14:15:54,18.66628,79.06474,34.7,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010947,2026-06-20 14:16:24,18.89556,73.39643,9.0,CG,1,732,S000732,Maharashtra,Mumbai,Mumbai,28,ctbt_1400.png
1011002,2026-06-20 14:16:26,18.34139,79.45092,20.6,IC,1,818,S000818,Telangana,Warangal,Warangal,28,ctbt_1400.png
1010968,2026-06-20 14:16:32,13.92629,75.57113,14.5,CG,0,766,S000766,Karnataka,Shivamogga,Shivamogga,28,ctbt_1400.png
1010878,2026-06-20 14:16:38,26.37896,94.47914,28.2,IC,1,669,S000669,Nagaland,Mokokchung,Mokokchung,28,ctbt_1400.png
1010940,2026-06-20 14:16:42,18.48633,79.13135,16.0,IC,1,714,S000714,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010919,2026-06-20 14:16:51,22.98354,86.32759,25.2,CG,1,693,S000693,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1010979,2026-06-20 14:17:00,25.4363,94.09143,120.0,IC,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010847,2026-06-20 14:17:09,25.20907,83.03759,15.4,IC,1,568,S000568,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1010987,2026-06-20 14:17:42,24.7713,93.90063,13.6,IC,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010959,2026-06-20 14:17:44,25.4222,94.26463,31.2,IC,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010932,2026-06-20 14:18:02,17.42537,78.20226,18.2,CG,1,703,S000703,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010897,2026-06-20 14:18:12,24.58429,94.06802,34.6,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010948,2026-06-20 14:18:25,21.25868,84.53457,18.8,CG,1,736,S000736,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1010844,2026-06-20 14:18:34,25.24718,82.98172,18.0,CG,1,568,S000568,Uttar Pradesh,Varanasi,Varanasi,28,ctbt_1400.png
1010969,2026-06-20 14:18:53,13.93472,75.68219,36.6,IC,1,766,S000766,Karnataka,Shivamogga,Shivamogga,28,ctbt_1400.png
1010874,2026-06-20 14:18:57,9.76669,75.97149,36.1,IC,1,667,S000667,Kerala,Ernakulam,Kochi,28,ctbt_1400.png
1010876,2026-06-20 14:19:06,9.73666,75.97085,36.5,IC,1,667,S000667,Kerala,Ernakulam,Kochi,28,ctbt_1400.png
1010962,2026-06-20 14:19:29,25.45185,94.29895,86.0,CG,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010972,2026-06-20 14:19:58,25.69885,94.12457,23.6,CG,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010880,2026-06-20 14:20:01,26.37892,94.51367,28.4,CG,1,669,S000669,Nagaland,Mokokchung,Mokokchung,28,ctbt_1400.png
1010909,2026-06-20 14:20:06,24.5407,94.19214,15.1,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010862,2026-06-20 14:20:17,23.12606,83.13829,34.9,IC,1,657,S000657,Chhattisgarh,Ambikapur,Ambikapur,28,ctbt_1400.png
1010981,2026-06-20 14:20:28,24.70557,94.00374,5.6,IC,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010901,2026-06-20 14:20:47,24.55356,94.2641,33.7,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010906,2026-06-20 14:20:58,24.59028,94.13213,11.3,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010851,2026-06-20 14:21:20,23.28181,77.36795,27.0,IC,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010946,2026-06-20 14:21:22,18.90325,73.34292,23.3,IC,1,732,S000732,Maharashtra,Mumbai,Mumbai,28,ctbt_1400.png
1010853,2026-06-20 14:21:27,23.30543,77.36609,32.1,CG,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010975,2026-06-20 14:21:41,25.63402,94.17418,39.6,IC,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010939,2026-06-20 14:21:46,18.50215,79.14906,21.6,IC,1,714,S000714,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010971,2026-06-20 14:22:16,25.60238,94.12625,38.5,IC,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010849,2026-06-20 14:22:46,25.40243,81.49145,23.5,IC,1,569,S000569,Uttar Pradesh,Prayagraj,Prayagraj,28,ctbt_1400.png
1010970,2026-06-20 14:22:51,22.788,86.06261,26.4,IC,0,767,S000767,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1010996,2026-06-20 14:22:54,18.65804,79.05201,39.1,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010949,2026-06-20 14:23:14,21.29163,84.47807,27.5,CG,1,736,S000736,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1010873,2026-06-20 14:23:19,9.75057,76.02158,28.3,CG,1,667,S000667,Kerala,Ernakulam,Kochi,28,ctbt_1400.png
1010983,2026-06-20 14:23:19,24.73969,93.89411,25.7,CG,1,794,S000794,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010925,2026-06-20 14:23:32,17.39666,78.32255,31.9,IC,1,698,S000698,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010868,2026-06-20 14:23:48,27.13018,92.93679,36.1,CG,1,662,S000662,Arunachal Pradesh,West Kameng,Bomdila,28,ctbt_1400.png
1010884,2026-06-20 14:23:51,31.56239,75.04068,35.0,IC,1,670,S000670,Punjab,Amritsar,Amritsar,28,ctbt_1400.png
1010858,2026-06-20 14:23:55,23.23691,77.40216,33.0,CG,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010886,2026-06-20 14:24:17,22.33598,78.58217,15.8,IC,0,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010995,2026-06-20 14:24:19,18.7294,79.04132,8.4,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010924,2026-06-20 14:24:30,22.96742,86.34647,30.9,IC,1,693,S000693,Jharkhand,East Singhbhum,Jamshedpur,28,ctbt_1400.png
1010980,2026-06-20 14:24:36,25.59081,94.14548,28.9,IC,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010973,2026-06-20 14:24:38,25.58927,94.11468,22.2,IC,1,788,S000788,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010961,2026-06-20 14:24:49,25.39567,94.24659,38.0,CG,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010872,2026-06-20 14:25:06,9.7441,75.97954,26.2,IC,1,667,S000667,Kerala,Ernakulam,Kochi,28,ctbt_1400.png
1010991,2026-06-20 14:25:25,18.68237,79.03972,12.0,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010875,2026-06-20 14:25:49,9.76648,75.93426,15.8,CG,1,667,S000667,Kerala,Ernakulam,Kochi,28,ctbt_1400.png
1010993,2026-06-20 14:26:06,18.6616,79.03963,33.5,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010877,2026-06-20 14:26:07,26.3664,94.47136,21.1,CG,1,669,S000669,Nagaland,Mokokchung,Mokokchung,28,ctbt_1400.png
1010960,2026-06-20 14:26:32,25.38099,94.18329,31.5,CG,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010910,2026-06-20 14:26:33,24.73027,94.17554,117.2,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010955,2026-06-20 14:26:34,23.69899,92.63809,19.0,IC,1,761,S000761,Mizoram,Aizawl,Aizawl,28,ctbt_1400.png
1010928,2026-06-20 14:26:47,17.37271,78.27751,11.4,IC,1,698,S000698,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010951,2026-06-20 14:26:58,21.21149,84.51137,30.9,CG,1,736,S000736,Odisha,Sambalpur,Sambalpur,28,ctbt_1400.png
1010855,2026-06-20 14:27:08,23.31545,77.32056,29.5,IC,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010891,2026-06-20 14:27:15,22.25388,78.36517,36.8,IC,1,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010942,2026-06-20 14:27:19,26.79788,81.22497,26.3,IC,1,727,S000727,Uttar Pradesh,Lucknow,Lucknow,28,ctbt_1400.png
1010994,2026-06-20 14:27:30,18.67675,79.02908,20.1,IC,1,814,S000814,Telangana,Karimnagar,Karimnagar,28,ctbt_1400.png
1010893,2026-06-20 14:28:05,22.29052,78.40279,39.9,CG,1,683,S000683,Madhya Pradesh,Chhindwara,Chhindwara,28,ctbt_1400.png
1010905,2026-06-20 14:28:17,24.67878,94.25532,26.8,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010883,2026-06-20 14:28:23,26.36902,94.47302,15.2,IC,1,669,S000669,Nagaland,Mokokchung,Mokokchung,28,ctbt_1400.png
1010965,2026-06-20 14:28:26,13.90488,75.63424,33.2,CG,1,766,S000766,Karnataka,Shivamogga,Shivamogga,28,ctbt_1400.png
1010914,2026-06-20 14:28:34,24.6154,94.13878,29.1,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010903,2026-06-20 14:28:42,24.59014,94.16787,29.7,IC,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010958,2026-06-20 14:28:46,25.45886,94.28036,19.6,IC,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010926,2026-06-20 14:28:47,17.39891,78.33477,25.0,IC,1,698,S000698,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010871,2026-06-20 14:28:54,27.13211,92.91614,26.3,CG,1,662,S000662,Arunachal Pradesh,West Kameng,Bomdila,28,ctbt_1400.png
1010929,2026-06-20 14:29:00,17.42006,78.28877,34.4,CG,1,698,S000698,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010927,2026-06-20 14:29:02,17.38251,78.35369,16.1,CG,1,698,S000698,Telangana,Hyderabad,Hyderabad,28,ctbt_1400.png
1010870,2026-06-20 14:29:13,27.14105,92.93422,32.6,CG,1,662,S000662,Arunachal Pradesh,West Kameng,Bomdila,28,ctbt_1400.png
1010859,2026-06-20 14:29:19,23.32296,77.42802,36.7,IC,0,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010863,2026-06-20 14:29:21,23.13253,83.12649,38.5,IC,1,657,S000657,Chhattisgarh,Ambikapur,Ambikapur,28,ctbt_1400.png
1010912,2026-06-20 14:29:25,24.71135,94.14165,37.9,CG,1,688,S000688,Manipur,Imphal West,Imphal,28,ctbt_1400.png
1010850,2026-06-20 14:29:29,23.22628,77.36708,69.8,IC,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
1010964,2026-06-20 14:29:31,25.40915,94.24194,28.9,IC,1,762,S000762,Nagaland,Kohima,Kohima,28,ctbt_1400.png
1010854,2026-06-20 14:29:58,23.35551,77.3705,33.9,CG,1,581,S000581,Madhya Pradesh,Bhopal,Bhopal,28,ctbt_1400.png
