event_id,timestamp,latitude,longitude,current,type,quality_flag,cluster_id,storm_id,state,district,nearest_city,frame_number,ctbt_filename
1012200,2026-06-20 18:37:20,17.17506,79.91837,15.0,CG,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012217,2026-06-20 18:37:35,23.27987,77.61132,32.8,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,37,ctbt_1830.png
1012296,2026-06-20 18:37:40,25.42735,82.1149,21.5,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012300,2026-06-20 18:37:46,25.37253,82.12163,35.3,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012280,2026-06-20 18:37:47,23.10221,76.05846,28.3,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,37,ctbt_1830.png
1012253,2026-06-20 18:38:09,10.38228,76.67908,12.1,IC,1,744,S000744,Kerala,Thrissur,Thrissur,37,ctbt_1830.png
1012294,2026-06-20 18:38:16,25.31294,82.19219,33.9,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012285,2026-06-20 18:38:34,21.39578,81.27852,67.4,IC,1,797,S000797,Chhattisgarh,Durg,Durg,37,ctbt_1830.png
1012221,2026-06-20 18:39:03,8.43981,77.19949,28.0,CG,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,37,ctbt_1830.png
1012237,2026-06-20 18:39:10,11.39021,76.75067,25.9,CG,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,37,ctbt_1830.png
1012252,2026-06-20 18:39:33,10.37635,76.67305,47.6,IC,1,744,S000744,Kerala,Thrissur,Thrissur,37,ctbt_1830.png
1012279,2026-06-20 18:40:04,23.08485,76.05353,17.6,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,37,ctbt_1830.png
1012298,2026-06-20 18:40:10,25.35814,82.1177,35.9,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012197,2026-06-20 18:41:01,17.19789,80.07662,43.9,CG,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012216,2026-06-20 18:41:16,23.26608,77.69415,20.4,IC,1,621,S000621,Madhya Pradesh,Bhopal,Bhopal,37,ctbt_1830.png
1012231,2026-06-20 18:41:22,26.56356,92.79669,32.2,IC,1,675,S000675,Assam,Tezpur,Tezpur,37,ctbt_1830.png
1012282,2026-06-20 18:41:31,23.0754,76.07603,14.9,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,37,ctbt_1830.png
1012245,2026-06-20 18:42:05,23.52311,85.12941,25.1,IC,1,708,S000708,Jharkhand,Ranchi,Ranchi,37,ctbt_1830.png
1012208,2026-06-20 18:42:17,20.20363,80.06266,22.7,IC,1,571,S000571,Maharashtra,Gadchiroli,Gadchiroli,37,ctbt_1830.png
1012235,2026-06-20 18:42:41,30.31385,77.84456,21.3,CG,1,678,S000678,Uttarakhand,Dehradun,Dehradun,37,ctbt_1830.png
1012306,2026-06-20 18:43:05,17.62005,83.06886,37.8,CG,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,37,ctbt_1830.png
1012189,2026-06-20 18:43:09,25.42676,91.17152,27.8,IC,1,555,S000555,Meghalaya,West Khasi Hills,Nongstoin,37,ctbt_1830.png
1012212,2026-06-20 18:43:48,25.04195,82.01694,77.0,IC,1,593,S000593,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012190,2026-06-20 18:44:46,25.36348,91.08197,27.5,IC,0,555,S000555,Meghalaya,West Khasi Hills,Nongstoin,37,ctbt_1830.png
1012272,2026-06-20 18:45:16,17.6613,78.81183,25.1,IC,1,771,S000771,Telangana,Hyderabad,Hyderabad,37,ctbt_1830.png
1012204,2026-06-20 18:45:26,20.17549,80.09643,24.3,IC,1,571,S000571,Maharashtra,Gadchiroli,Gadchiroli,37,ctbt_1830.png
1012271,2026-06-20 18:46:04,17.63835,78.70944,18.2,IC,1,771,S000771,Telangana,Hyderabad,Hyderabad,37,ctbt_1830.png
1012214,2026-06-20 18:46:15,25.03225,82.01088,21.2,CG,1,593,S000593,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012255,2026-06-20 18:46:19,10.36171,76.66765,37.4,IC,1,744,S000744,Kerala,Thrissur,Thrissur,37,ctbt_1830.png
1012264,2026-06-20 18:46:43,21.64568,83.61611,29.1,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012275,2026-06-20 18:46:44,17.67464,78.77933,21.8,CG,1,771,S000771,Telangana,Hyderabad,Hyderabad,37,ctbt_1830.png
1012292,2026-06-20 18:46:48,19.1018,81.93751,5.5,CG,1,803,S000803,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1012297,2026-06-20 18:47:00,25.31819,82.13745,6.5,CG,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012233,2026-06-20 18:47:22,30.31057,77.84415,20.8,CG,1,678,S000678,Uttarakhand,Dehradun,Dehradun,37,ctbt_1830.png
1012206,2026-06-20 18:47:40,20.14295,80.05365,16.5,IC,1,571,S000571,Maharashtra,Gadchiroli,Gadchiroli,37,ctbt_1830.png
1012203,2026-06-20 18:47:42,20.17598,80.06731,35.3,CG,1,571,S000571,Maharashtra,Gadchiroli,Gadchiroli,37,ctbt_1830.png
1012220,2026-06-20 18:47:47,8.44314,77.19778,92.0,CG,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,37,ctbt_1830.png
1012243,2026-06-20 18:47:50,13.39082,75.67757,98.9,IC,1,706,S000706,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1012293,2026-06-20 18:47:53,19.10363,81.94444,39.4,IC,1,803,S000803,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
1012267,2026-06-20 18:48:06,21.62465,83.63725,38.9,CG,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012248,2026-06-20 18:48:09,20.62932,85.9853,33.6,IC,1,720,S000720,Odisha,Khordha,Bhubaneswar,37,ctbt_1830.png
1012241,2026-06-20 18:48:50,11.38646,76.67866,34.3,IC,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,37,ctbt_1830.png
1012227,2026-06-20 18:49:27,26.52977,92.79269,16.3,CG,1,675,S000675,Assam,Tezpur,Tezpur,37,ctbt_1830.png
1012305,2026-06-20 18:50:02,17.69674,83.0385,34.1,CG,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,37,ctbt_1830.png
1012228,2026-06-20 18:50:04,26.57756,92.78382,25.4,IC,1,675,S000675,Assam,Tezpur,Tezpur,37,ctbt_1830.png
1012198,2026-06-20 18:50:06,17.20602,80.00705,17.5,IC,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012196,2026-06-20 18:50:13,17.24773,79.83827,16.1,CG,0,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012238,2026-06-20 18:50:16,11.3975,76.7411,16.0,IC,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,37,ctbt_1830.png
1012225,2026-06-20 18:50:17,24.45285,86.72507,38.2,CG,1,652,S000652,Jharkhand,Deoghar,Deoghar,37,ctbt_1830.png
1012265,2026-06-20 18:50:18,21.70416,83.55443,39.8,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012277,2026-06-20 18:50:58,24.26426,90.77204,18.6,IC,1,773,S000773,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1012274,2026-06-20 18:51:03,17.69122,78.79026,24.1,CG,1,771,S000771,Telangana,Hyderabad,Hyderabad,37,ctbt_1830.png
1012194,2026-06-20 18:51:14,17.18557,79.97781,28.1,CG,0,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012304,2026-06-20 18:51:48,17.67158,83.04118,29.0,IC,0,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,37,ctbt_1830.png
1012236,2026-06-20 18:52:09,30.32571,77.86512,20.8,IC,1,678,S000678,Uttarakhand,Dehradun,Dehradun,37,ctbt_1830.png
1012239,2026-06-20 18:52:20,11.40204,76.72703,29.8,CG,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,37,ctbt_1830.png
1012242,2026-06-20 18:52:56,11.37791,76.73337,53.8,CG,1,689,S000689,Tamil Nadu,Nilgiris,Ooty,37,ctbt_1830.png
1012247,2026-06-20 18:53:03,23.50671,85.16118,31.5,IC,1,708,S000708,Jharkhand,Ranchi,Ranchi,37,ctbt_1830.png
1012307,2026-06-20 18:53:18,17.62485,82.99251,31.4,CG,1,830,S000830,Andhra Pradesh,Visakhapatnam,Visakhapatnam,37,ctbt_1830.png
1012195,2026-06-20 18:53:26,17.23955,80.02248,8.7,IC,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012202,2026-06-20 18:53:26,17.237,80.01821,25.7,IC,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012244,2026-06-20 18:53:31,13.40134,75.59666,32.1,IC,0,706,S000706,Karnataka,Chikkamagaluru,Chikkamagaluru,37,ctbt_1830.png
1012302,2026-06-20 18:53:32,25.41246,82.11698,38.1,CG,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012213,2026-06-20 18:53:40,25.05565,81.9903,30.4,IC,1,593,S000593,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012261,2026-06-20 18:53:53,21.6155,83.60819,27.8,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012205,2026-06-20 18:53:57,20.2172,80.09382,25.7,IC,1,571,S000571,Maharashtra,Gadchiroli,Gadchiroli,37,ctbt_1830.png
1012260,2026-06-20 18:53:58,21.62147,83.57353,32.2,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012224,2026-06-20 18:54:07,24.44142,86.72051,36.3,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,37,ctbt_1830.png
1012286,2026-06-20 18:54:31,21.39338,81.24525,106.0,IC,1,797,S000797,Chhattisgarh,Durg,Durg,37,ctbt_1830.png
1012284,2026-06-20 18:54:46,21.4063,81.35215,17.3,CG,1,797,S000797,Chhattisgarh,Durg,Durg,37,ctbt_1830.png
1012266,2026-06-20 18:55:12,21.61217,83.62601,18.7,CG,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012287,2026-06-20 18:55:13,21.43669,81.3428,39.9,CG,1,797,S000797,Chhattisgarh,Durg,Durg,37,ctbt_1830.png
1012262,2026-06-20 18:55:17,21.57351,83.51656,23.2,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012278,2026-06-20 18:55:22,24.20404,90.81869,37.4,CG,1,773,S000773,Tripura,West Tripura,Agartala,37,ctbt_1830.png
1012299,2026-06-20 18:55:32,25.40402,82.10117,38.8,IC,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012251,2026-06-20 18:55:42,20.9016,81.73047,116.4,IC,1,731,S000731,Chhattisgarh,Raipur,Raipur,37,ctbt_1830.png
1012201,2026-06-20 18:56:08,17.23272,80.01687,66.6,IC,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012283,2026-06-20 18:56:35,23.07419,76.07175,37.4,IC,1,792,S000792,Madhya Pradesh,Ujjain,Ujjain,37,ctbt_1830.png
1012295,2026-06-20 18:56:58,25.37413,82.10593,31.8,CG,1,810,S000810,Uttar Pradesh,Prayagraj,Prayagraj,37,ctbt_1830.png
1012199,2026-06-20 18:57:21,17.22956,79.99961,63.3,CG,1,566,S000566,Telangana,Khammam,Khammam,37,ctbt_1830.png
1012249,2026-06-20 18:57:35,20.90155,81.72657,20.0,CG,0,731,S000731,Chhattisgarh,Raipur,Raipur,37,ctbt_1830.png
1012259,2026-06-20 18:57:44,21.58034,83.58537,12.9,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012223,2026-06-20 18:57:48,24.4285,86.86634,114.0,IC,1,652,S000652,Jharkhand,Deoghar,Deoghar,37,ctbt_1830.png
1012219,2026-06-20 18:58:12,8.43976,77.18321,18.3,IC,1,630,S000630,Kerala,Thiruvananthapuram,Thiruvananthapuram,37,ctbt_1830.png
1012263,2026-06-20 18:58:47,21.63533,83.6051,23.4,IC,1,768,S000768,Odisha,Sambalpur,Sambalpur,37,ctbt_1830.png
1012273,2026-06-20 18:59:10,17.67536,78.77454,8.0,IC,1,771,S000771,Telangana,Hyderabad,Hyderabad,37,ctbt_1830.png
1012215,2026-06-20 18:59:15,21.56717,87.34181,18.5,IC,1,619,S000619,Odisha,Balasore,Balasore,37,ctbt_1830.png
1012291,2026-06-20 18:59:48,19.09647,81.94958,38.0,IC,1,803,S000803,Chhattisgarh,Jagdalpur,Jagdalpur,37,ctbt_1830.png
